work_id,lifecycle_stage,iforest_score_samples_raw,iforest_unusualness_score,within_stage_anomaly_percentile_0_100,within_stage_rank,stage_population,peer_outlier_count,max_abs_peer_deviation,top_peer_deviation_metric,metric,observed_value,peer_median,peer_mad,peer_iqr,peer_p10,peer_p90,robust_deviation,absolute_robust_deviation,deviation_method,peer_group_level,peer_group_size,statistical_peer_outlier,direction,evidence_interpretation
W-002858,EXECUTION,-0.4078909280263167,0.4078909280263167,15.625,676,801,0,2.1105322580645156,expected_minus_physical_gap_pct_as_of,expected_minus_physical_gap_pct_as_of,-7.799999999999997,6.75,4.65,11.375,-10.469999999999995,17.21,-2.1105322580645156,2.1105322580645156,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,20,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002859,EXECUTION,-0.5041443019367878,0.5041443019367878,90.5,77,801,2,12.286145569620253,days_since_last_payment_as_of,days_since_last_payment_as_of,761.0,41.5,39.5,171.0,1.9000000000000001,550.4000000000003,12.286145569620253,12.286145569620253,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,20,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002860,COMPLETION,-0.40594814416779024,0.40594814416779024,11.410788381742739,1709,1929,0,1.0712308819175405,sanction_to_estimate_ratio,sanction_to_estimate_ratio,0.974300137677834,1.0061305071430433,0.020041976539970918,0.04060452422944494,0.9755717750494802,1.0334517168527604,-1.0712308819175405,1.0712308819175405,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,38,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002861,COMPLETION,-0.4288622092862477,0.4288622092862477,43.93153526970954,1082,1929,0,1.4605139466283235,sanction_to_recommended_ratio,sanction_to_recommended_ratio,1.0855437665782492,1.0110062893081762,0.03442317585171173,0.06887887527692205,0.9522107107958081,1.0836842633892902,1.4605139466283235,1.4605139466283235,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,35,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002862,COMPLETION,-0.4621901514862203,0.4621901514862203,76.91908713692946,446,1929,0,2.376598361619199,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.4480568011958146,0.15664644628458857,0.2976549388433507,0.263830898322988,1.0,2.376598361619199,2.376598361619199,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,35,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002863,COMPLETION,-0.43873248051468156,0.43873248051468156,56.43153526970954,841,1929,1,3.788694020741068,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,12.428571428571429,4.332236842105263,1.4413878895143037,4.072347148318574,2.8826194445176125,10.917532104969291,3.788694020741068,3.788694020741068,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,35,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002864,COMPLETION,-0.6385247510662905,0.6385247510662905,99.74066390041494,6,1929,4,13.777329557459796,financial_overrun_pct_as_of,financial_overrun_pct_as_of,52.917009038619554,2.469758064516129,2.469758064516129,5.013022512184429,0.0,6.9795879244698185,13.777329557459796,13.777329557459796,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,39,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002865,COMPLETION,-0.40789628134407263,0.40789628134407263,14.056016597510373,1658,1929,0,1.0443413865546218,technical_estimate_amount_inr,technical_estimate_amount_inr,1543000.0,2280000.0,476000.0,1173000.0,921600.0,2920000.000000001,-1.0443413865546218,1.0443413865546218,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,43,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002866,COMPLETION,-0.411662695674495,0.411662695674495,18.87966804979253,1565,1929,0,0.7978677932405567,days_since_last_payment_as_of,days_since_last_payment_as_of,693.0,395.5,251.5,497.25,63.3,790.1,0.7978677932405567,0.7978677932405567,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,44,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002867,COMPLETION,-0.48605155640055797,0.48605155640055797,87.75933609958506,237,1929,0,3.4054864761270474,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,11.424107142857142,4.563217637810282,1.3588866094740775,3.0090998010486327,2.8622399612965648,10.884699311338885,3.4054864761270474,3.4054864761270474,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,36,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002868,EXECUTION,-0.5161067336013112,0.5161067336013112,92.875,58,801,3,21.584,days_since_last_payment_as_of,days_since_last_payment_as_of,1061.0,37.0,32.0,331.0,5.6000000000000005,508.79999999999995,21.584,21.584,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,24,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002869,COMPLETION,-0.3864352009612946,0.3864352009612946,0.46680497925311204,1920,1929,0,0.9938893998175645,estimate_to_recommended_ratio,estimate_to_recommended_ratio,1.0111038536903985,0.9848265895953756,0.017832984872709456,0.0415075550965307,0.9652995298664591,1.0312890086040525,0.9938893998175645,0.9938893998175645,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,23,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002870,EXECUTION,-0.4568626298845801,0.4568626298845801,67.625,260,801,2,12.454720930232558,days_since_last_payment_as_of,days_since_last_payment_as_of,421.0,24.0,21.5,193.25,4.5,491.5,12.454720930232558,12.454720930232558,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,26,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002871,COMPLETION,-0.4258105171871298,0.4258105171871298,39.26348547717842,1172,1929,0,1.630299676912939,sanction_to_estimate_ratio,sanction_to_estimate_ratio,0.9844868735083532,1.0137332851463678,0.012100048186965529,0.0323775102407351,0.9842234632617661,1.029498517434709,-1.630299676912939,1.630299676912939,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,35,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002872,EXECUTION,-0.39302300248520744,0.39302300248520744,1.625,788,801,0,0.865983978914958,largest_payment_share_as_of,largest_payment_share_as_of,0.2310177705977383,0.39491000180161606,0.12765283496990815,0.3426922212752953,0.24921968669259736,1.0,-0.865983978914958,0.865983978914958,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,26,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002873,COMPLETION,-0.6805294842587726,0.6805294842587726,99.94813278008299,2,1929,5,9.677004127308573,financial_overrun_pct_as_of,financial_overrun_pct_as_of,39.04736275565124,2.5443110348770723,2.5443110348770723,5.014881479983787,0.0,6.86268000616203,9.677004127308573,9.677004127308573,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002874,COMPLETION,-0.40870992299015646,0.40870992299015646,14.989626556016598,1640,1929,0,1.1244588705111112,sanction_to_recommended_ratio,sanction_to_recommended_ratio,1.0656716417910448,1.01233419244905,0.03199415338759598,0.059076085270658996,0.9527450119211947,1.063509351569053,1.1244588705111112,1.1244588705111112,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,36,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002875,COMPLETION,-0.4371985415952355,0.4371985415952355,54.045643153526974,887,1929,0,3.453670806819656,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,9.184782608695652,3.8338013024121773,1.0450436920511836,3.002986942131793,2.7130524152106887,8.71283659529752,3.453670806819656,3.453670806819656,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,48,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002876,COMPLETION,-0.41024807321768314,0.41024807321768314,17.271784232365146,1596,1929,0,1.4910616728833475,financial_overrun_pct_as_of,financial_overrun_pct_as_of,4.038834951456311,0.0,0.0,3.6540328603435404,0.0,5.123393608552259,1.4910616728833475,1.4910616728833475,STANDARDIZED_IQR_FALLBACK,LEVEL_2_LIFECYCLE_STATE_SECTOR,59,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002877,EXECUTION,-0.44673214316637044,0.44673214316637044,57.625,340,801,2,7.127978813559322,days_since_last_payment_as_of,days_since_last_payment_as_of,701.0,77.5,59.0,285.5,15.1,476.6,7.127978813559322,7.127978813559322,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,22,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002878,PRE_SANCTION,-0.6284141001566167,0.6284141001566167,98.51301115241635,5,270,0,1.6661910569105702,estimate_to_recommended_ratio,estimate_to_recommended_ratio,0.9649122807017544,1.0238649592549476,0.023864959254947582,0.05229142438730239,0.9617494440326168,1.0601298563610242,-1.6661910569105702,1.6661910569105702,MODIFIED_Z_MAD,LEVEL_4_LIFECYCLE_SECTOR,37,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002879,COMPLETION,-0.4257762123535919,0.4257762123535919,39.211618257261414,1173,1929,0,1.1308479612992397,recommended_amount_inr,recommended_amount_inr,3444000.0,2231000.0,723500.0,1417500.0,1016400.0,3517500.0,1.1308479612992397,1.1308479612992397,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,52,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002880,COMPLETION,-0.4616868766665098,0.4616868766665098,76.34854771784232,457,1929,1,4.4281949150792075,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3402403646912557,0.1004941929047376,0.2690620836913701,0.22466409407936128,0.75844385499558,4.4281949150792075,4.4281949150792075,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,39,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002881,COMPLETION,-0.45441261069349903,0.45441261069349903,70.74688796680498,565,1929,0,3.0737231125950832,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.35559986341796535,0.14140762723341654,0.3302090095917159,0.21570706804326703,1.0,3.0737231125950832,3.0737231125950832,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,38,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002882,EXECUTION,-0.4576249714619796,0.4576249714619796,68.0,257,801,1,15.378599999999999,max_physical_progress_drop_pct_as_of,max_physical_progress_drop_pct_as_of,5.699999999999999,0.0,0.0,0.5,0.0,5.699999999999999,15.378599999999999,15.378599999999999,STANDARDIZED_IQR_FALLBACK,LEVEL_2_LIFECYCLE_STATE_SECTOR,21,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002883,COMPLETION,-0.5623752989577149,0.5623752989577149,97.5103734439834,49,1929,4,18.630077272727274,financial_overrun_pct_as_of,financial_overrun_pct_as_of,37.55980861244019,1.3123359580052494,1.3123359580052494,4.996595551520654,0.0,6.38274222167203,18.630077272727274,18.630077272727274,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002884,COMPLETION,-0.461775088732274,0.461775088732274,76.40041493775934,456,1929,0,2.459998864601711,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,8.312727272727273,4.091854419410746,1.1573089648652912,2.7676352342124817,2.7792398793320716,7.687568834934981,2.459998864601711,2.459998864601711,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,47,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002885,COMPLETION,-0.43327826508972145,0.43327826508972145,49.79253112033195,969,1929,0,1.5847276853101318,sanction_to_estimate_ratio,sanction_to_estimate_ratio,0.9838449111470112,1.014487228364468,0.013042141659265427,0.028153087172307134,0.9835093137211149,1.030182432866755,-1.5847276853101318,1.5847276853101318,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,43,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002886,EXECUTION,-0.4288325934414771,0.4288325934414771,40.875,474,801,0,2.0361037062048752,largest_payment_share_as_of,largest_payment_share_as_of,0.5524718126626192,0.3018867924528302,0.08301129044479807,0.26015108079903476,0.22714203753790665,0.8063675832127358,2.0361037062048752,2.0361037062048752,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,27,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002887,COMPLETION,-0.39550856495709585,0.39550856495709585,3.4232365145228214,1863,1929,0,1.2687824495633333,sanction_to_estimate_ratio,sanction_to_estimate_ratio,0.9712950600801068,1.006834654150066,0.018893275366819173,0.036385168620582053,0.9763340042296313,1.0352998699466376,-1.2687824495633333,1.2687824495633333,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,46,False,BELOW_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002888,COMPLETION,-0.4037748150949199,0.4037748150949199,9.284232365145229,1750,1929,0,1.9533524377382974,financial_overrun_pct_as_of,financial_overrun_pct_as_of,4.997160704145371,1.282638570774164,1.282638570774164,4.962630792227205,0.0,5.372888361703931,1.9533524377382974,1.9533524377382974,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,37,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002889,EXECUTION,-0.5486043176299426,0.5486043176299426,96.75,27,801,3,19.943616,overdue_days_as_of,overdue_days_as_of,924.0,0.0,0.0,62.5,0.0,686.6,19.943616,19.943616,STANDARDIZED_IQR_FALLBACK,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,35,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002890,COMPLETION,-0.44717115967502935,0.44717115967502935,65.35269709543569,669,1929,0,1.8882894144733395,schedule_elapsed_ratio_as_of,schedule_elapsed_ratio_as_of,4.853448275862069,2.657142857142857,0.7845238095238098,1.539659770486504,1.379177529808461,4.0193877551020405,1.8882894144733395,1.8882894144733395,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,45,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002891,EXECUTION,-0.40675368673779316,0.40675368673779316,14.25,687,801,1,4.873806451612888,max_physical_progress_drop_pct_as_of,max_physical_progress_drop_pct_as_of,2.799999999999999,0.0,0.0,0.7750000000000021,0.0,1.8100000000000016,4.873806451612888,4.873806451612888,STANDARDIZED_IQR_FALLBACK,LEVEL_2_LIFECYCLE_STATE_SECTOR,20,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002892,EXECUTION,-0.4834871816109619,0.4834871816109619,81.75,147,801,0,2.73595575863896,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.40318148820326677,0.14713472063128422,0.6596202716972119,0.2944997782950892,1.0,2.73595575863896,2.73595575863896,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,20,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002893,COMPLETION,-0.41645885492836393,0.41645885492836393,24.481327800829874,1457,1929,0,1.3370105807979344,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,5.331958762886599,3.617886178861789,0.8647216218997635,3.0607271276859294,2.814729296934574,7.610388506990038,1.3370105807979344,1.3370105807979344,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,39,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002894,EXECUTION,-0.45189286279104085,0.45189286279104085,63.375,294,801,1,3.9678506697168805,largest_payment_share_as_of,largest_payment_share_as_of,1.0,0.3261290322580645,0.11455218595067929,0.2520015201170647,0.20619408084101337,0.8195488721804518,3.9678506697168805,3.9678506697168805,MODIFIED_Z_MAD,LEVEL_3_LIFECYCLE_SECTOR_SUB_SECTOR,25,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002895,COMPLETION,-0.40910953921397086,0.40910953921397086,15.663900414937759,1627,1929,0,1.3139440214171707,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,7.255434782608695,4.313179015366546,1.5103775219163194,3.9986558558457252,2.7726416253828994,10.051914893617022,1.3139440214171707,1.3139440214171707,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,44,False,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002896,COMPLETION,-0.455516366529985,0.455516366529985,71.47302904564316,551,1929,1,4.0343568657544315,physical_progress_velocity_pct_per_30d,physical_progress_velocity_pct_per_30d,11.927884615384617,4.596842329848517,1.2256694650807534,2.72556053559026,2.992595171308355,7.993242557840114,4.0343568657544315,4.0343568657544315,MODIFIED_Z_MAD,LEVEL_2_LIFECYCLE_STATE_SECTOR,34,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
W-002897,COMPLETION,-0.43823850473412373,0.43823850473412373,55.49792531120332,859,1929,1,4.478213822894169,financial_overrun_pct_as_of,financial_overrun_pct_as_of,4.967602591792657,0.0,0.0,1.4964216005204944,0.0,4.967602591792657,4.478213822894169,4.478213822894169,STANDARDIZED_IQR_FALLBACK,LEVEL_1_LIFECYCLE_STATE_SECTOR_SUB_SECTOR,21,True,ABOVE_PEERS,Statistical peer evidence accompanying the anomaly score; not an Isolation Forest feature contribution.
